x	y	texture	height
117	10	289	41.615479
118	10	101	25.975567
119	10	140	14.807149
120	10	76	8.154418
121	10	168	2.732505
122	10	226	0
123	10	168	0
124	10	226	0
125	10	169	0
126	10	274	0
127	10	274	0
128	10	249	0
0	11	170	0
1	11	274	0
2	11	274	0
3	11	290	0
4	11	291	84.408051
5	11	291	84.408051
6	11	291	155.83194
7	11	291	155.83194
8	11	291	84.408051
9	11	291	84.408051
10	11	291	84.408051
11	11	291	84.408051
12	11	291	84.408051
13	11	291	84.408051
14	11	291	84.408051
15	11	291	84.408051
16	11	291	84.408051
17	11	291	84.408051
18	11	291	84.408051
19	11	274	84.408051
20	11	274	84.408051
21	11	274	84.408051
22	11	274	84.408051
23	11	292	84.408051
24	11	293	84.408051
25	11	294	84.408051
26	11	152	84.408051
27	11	152	84.408051
28	11	152	84.408051
29	11	152	84.408051
30	11	152	84.408051
31	11	152	84.90583
32	11	152	84.90583
33	11	152	84.90583
34	11	295	160.818024
35	11	296	160.818024
36	11	297	84.90583
37	11	298	0
38	11	299	0
39	11	300	0
40	11	131	0
41	11	130	0
42	11	134	0
43	11	130	0
44	11	132	0
45	11	131	0
46	11	130	0
47	11	208	0
48	11	230	0
49	11	211	0.115655
50	11	230	3.132088
51	11	239	18.969858
52	11	280	45.405064
53	11	266	72.582115
54	11	230	93.908035
55	11	210	106.708168
56	11	209	114.882263
57	11	211	117.41555
58	11	230	118.426247
59	11	210	120.544022
60	11	230	124.504051
61	11	210	133.098358
62	11	230	143.707535
63	11	210	159.241287
64	11	230	176.324493
65	11	211	188.000427
66	11	210	191.376907
67	11	265	185.699387
68	11	266	171.615891
69	11	230	153.563675
70	11	211	144.910294
71	11	211	145.935394
72	11	210	154.362778
73	11	239	172.69986
74	11	134	196.354492
75	11	132	218.835434
76	11	131	234.65419
77	11	131	241.797623
78	11	132	243.039978
79	11	134	235.935944
80	11	130	222.77887
81	11	134	207.601135
82	11	142	196.101456
83	11	143	199.235916
84	11	143	208.678101
85	11	283	215.330368
86	11	301	220.209656
87	11	161	220.860306
88	11	161	220.923782
89	11	161	219.91362
90	11	161	216.286621
91	11	161	214.937653
92	11	161	215.99501
93	11	161	214.872192
94	11	161	221.300156
95	11	302	236.709305
96	11	210	258.34787
97	11	212	273.768005
98	11	181	286.958893
99	11	229	303.524292
100	11	211	316.646027
101	11	239	326.217255
102	11	188	337.235962
103	11	190	340.997742
104	11	161	342.883484
105	11	161	337.124725
106	11	161	337.192932
107	11	303	342.811035
108	11	271	341.435516
109	11	12	319.792999
110	11	52	287.887146
111	11	41	253.911148
112	11	9	224.690613
113	11	197	190.507355
114	11	304	152.630905
115	11	25	119.012909
116	11	0	87.828445
117	11	169	62.454662
118	11	32	42.05447
119	11	38	26.490385
120	11	168	16.486769
121	11	226	8.300124
122	11	168	2.137936
123	11	226	0
124	11	169	0
125	11	274	0
126	11	274	0
127	11	249	0
128	11	170	0
0	12	274	0
1	12	274	0
2	12	305	0
3	12	117	0
4	12	306	84.408051
5	12	306	84.408051
6	12	306	155.83194
7	12	306	155.83194
8	12	306	84.408051
9	12	306	84.408051
10	12	306	84.408051
11	12	306	84.408051
12	12	306	84.408051
13	12	306	84.408051
14	12	306	84.408051
15	12	306	84.408051
16	12	306	84.408051
17	12	291	84.408051
18	12	274	84.408051
19	12	274	84.408051
20	12	274	84.408051
21	12	274	84.408051
22	12	274	84.408051
23	12	274	84.408051
24	12	260	84.408051
25	12	152	84.408051
26	12	152	84.408051
27	12	152	84.408051
28	12	152	84.408051
29	12	152	84.408051
30	12	152	84.408051
31	12	152	84.90583
32	12	152	84.90583
33	12	277	84.90583
34	12	68	160.818024
35	12	298	160.818024
36	12	68	84.90583
37	12	307	0
38	12	308	0
39	12	309	0
40	12	310	0
41	12	311	-0.220459
42	12	279	-1.108537
43	12	130	-0.296002
44	12	132	0
45	12	134	0
46	12	312	0
47	12	313	0
48	12	314	0
49	12	284	0.46744
50	12	315	5.329919
51	12	144	14.662024
52	12	280	36.293159
53	12	266	63.855408
54	12	230	83.673363
55	12	210	92.258095
56	12	209	92.025879
57	12	230	87.539795
58	12	210	79.426689
59	12	230	80.364952
60	12	209	87.008499
61	12	211	100.367317
62	12	210	115.276833
63	12	230	130.024475
64	12	210	148.919418
65	12	211	165.639465
66	12	212	172.007767
67	12	229	169.607727
68	12	209	156.75621
69	12	210	142.624435
70	12	230	139.316559
71	12	211	140.299545
72	12	212	150.521744
73	12	181	171.784927
74	12	181	201.002563
75	12	182	226.581863
76	12	131	244.39772
77	12	134	251.54187
78	12	131	253.161942
79	12	132	247.260635
80	12	180	236.26207
81	12	316	222.997208
82	12	161	214.556091
83	12	161	219.291504
84	12	161	230.69577
85	12	161	238.701462
86	12	317	244.46875
87	12	241	245.642502
88	12	241	239.966858
89	12	241	230.874527
90	12	241	221.302032
91	12	242	219.619492
92	12	161	220.570251
93	12	161	219.49321
94	12	302	222.222595
95	12	210	236.418365
96	12	230	254.404099
97	12	230	272.484589
98	12	210	288.136963
99	12	209	312.56073
100	12	239	333.802368
101	12	132	353.114502
102	12	160	371.782135
103	12	161	379.715485
104	12	161	382.622162
105	12	161	378.391541
106	12	161	376.537292
107	12	318	369.918701
108	12	319	362.911285
109	12	14	350.334656
110	12	12	323.244263
111	12	320	290.30188
112	12	223	263.613403
113	12	9	231.810349
114	12	9	193.906784
115	12	10	158.741013
116	12	169	122.496246
117	12	321	86.927628
118	12	32	61.749481
119	12	168	42.246956
120	12	226	28.264677
121	12	168	16.979332
122	12	226	7.326274
123	12	169	0.152067
124	12	274	0
125	12	274	0
126	12	249	0
127	12	170	0
128	12	274	0
0	13	274	0
1	13	305	0
2	13	117	0
3	13	322	0
4	13	323	84.408051
5	13	323	84.408051
6	13	323	155.83194
7	13	323	155.83194
8	13	322	84.408051
9	13	323	84.408051
10	13	322	84.408051
11	13	322	84.408051
12	13	322	84.408051
13	13	323	84.408051
14	13	323	84.408051
15	13	306	84.408051
16	13	291	84.408051
17	13	274	84.408051
18	13	274	84.408051
19	13	274	84.408051
20	13	274	84.408051
21	13	274	84.408051
22	13	274	84.408051
23	13	324	84.408051
24	13	152	84.408051
25	13	152	84.408051
26	13	152	84.408051
27	13	152	84.408051
28	13	152	84.408051
29	13	152	84.408051
30	13	152	84.408051
31	13	152	84.90583
32	13	277	84.90583
33	13	68	84.90583
34	13	298	160.818024
35	13	298	160.818024
36	13	307	84.90583
37	13	325	0
38	13	326	0
39	13	327	0
40	13	68	-0.095555
41	13	328	-6.834101
42	13	329	-11.561193
43	13	330	-7.979232
44	13	311	-0.339737
45	13	331	0
46	13	332	0
47	13	160	0
48	13	161	0
49	13	161	0.472371
50	13	162	7.083673
51	13	333	19.747423
52	13	334	34.411583
53	13	211	55.718884
54	13	265	72.394531
55	13	256	76.615631
56	13	266	72.907059
57	13	209	62.949074
58	13	209	49.305855
59	13	209	47.465172
60	13	210	52.90786
61	13	230	65.453384
62	13	230	82.029472
63	13	230	99.615616
64	13	209	115.807312
65	13	211	132.044998
66	13	210	141.557663
67	13	211	140.609421
68	13	209	130.699371
69	13	210	122.144264
70	13	230	122.937675
71	13	209	125.928665
72	13	230	134.913895
73	13	211	160.001328
74	13	212	192.181366
75	13	181	222.472946
76	13	181	241.406525
77	13	182	247.286987
78	13	130	249.956314
79	13	208	245.947037
80	13	335	236.209763
81	13	241	230.673599
82	13	241	227.373428
83	13	241	231.327118
84	13	241	246.654266
85	13	336	254.079697
86	13	256	260.692902
87	13	256	260.195892
88	13	337	248.534927
89	13	338	237.894424
90	13	339	227.351852
91	13	241	223.889938
92	13	241	223.703659
93	13	340	225.496979
94	13	209	227.566071
95	13	230	240.254639
96	13	209	252.924393
97	13	209	266.967957
98	13	209	290.392975
99	13	212	323.134613
100	13	182	354.993805
101	13	188	384.335419
102	13	190	409.382111
103	13	161	423.039001
104	13	161	428.189728
105	13	161	427.377625
106	13	161	419.551971
107	13	341	406.280457
108	13	140	390.538605
109	13	342	374.794037
110	13	60	356.859741
111	13	343	328.61499
112	13	41	295.950104
113	13	0	263.664307
114	13	1	229.266724
115	13	344	195.436951
116	13	345	157.987137
117	13	76	116.097969
118	13	168	81.664963
119	13	226	59.128998
120	13	168	42.460342
121	13	226	28.111149
122	13	169	15.024467
123	13	274	3.52801
124	13	274	0
125	13	249	0
126	13	170	0
127	13	274	0
128	13	274	0
0	14	305	0
1	14	117	0
2	14	322	0
3	14	322	0
4	14	322	84.408051
5	14	322	84.408051
6	14	322	155.83194
7	14	323	155.83194
8	14	323	84.408051
9	14	323	84.408051
10	14	323	84.408051
11	14	323	84.408051
12	14	323	84.408051
13	14	322	84.408051
14	14	306	84.408051
15	14	291	84.408051
16	14	274	145.656219
17	14	274	145.656219
18	14	274	145.656219
19	14	274	145.656219
20	14	346	145.656219
21	14	346	145.656219
22	14	347	145.656219
23	14	152	145.656219
24	14	152	145.656219
25	14	152	145.656219
26	14	152	145.656219
27	14	152	145.656219
28	14	152	84.408051
29	14	152	84.408051
30	14	295	84.408051
31	14	297	84.90583
32	14	298	84.90583
33	14	68	84.90583
34	14	68	84.378281
35	14	307	62.99424
36	14	348	41.033764
37	14	349	10.151999
38	14	68	0
39	14	298	0
40	14	350	-1.981375
41	14	351	-17.384943
42	14	352	-32.298309
43	14	68	-20.99321
44	14	298	-3.894017
45	14	299	0
46	14	353	0
47	14	354	0
48	14	190	0
49	14	161	0.334579
50	14	355	9.900137
51	14	356	26.527861
52	14	284	41.316845
53	14	357	53.030663
54	14	180	64.379684
55	14	229	62.590279
56	14	211	55.915028
57	14	230	45.205509
58	14	265	31.727037
59	14	266	27.047918
60	14	210	30.89896
61	14	209	40.889717
62	14	211	57.453781
63	14	209	75.51371
64	14	230	89.918861
65	14	210	100.577721
66	14	209	106.580093
67	14	209	106.440323
68	14	230	98.600792
69	14	211	93.900665
70	14	230	98.03614
71	14	265	104.254593
72	14	266	116.791161
73	14	210	141.175034
74	14	210	170.189453
75	14	209	199.337433
76	14	212	220.172012
77	14	181	225.487839
78	14	229	228.468048
79	14	210	228.076782
80	14	210	226.721573
81	14	210	229.454422
82	14	210	231.209564
83	14	230	239.272675
84	14	212	252.254456
85	14	358	262.344543
86	14	359	266.65271
87	14	360	264.731171
88	14	361	252.315063
89	14	362	244.04216
90	14	338	238.878311
91	14	338	241.204712
92	14	338	237.294449
93	14	338	235.989227
94	14	363	238.934082
95	14	210	249.731445
96	14	230	264.810455
97	14	211	284.612183
98	14	209	310.673126
99	14	239	348.518219
100	14	131	392.693207
101	14	160	424.65329
102	14	161	448.643982
103	14	161	464.990173
104	14	161	470.554565
105	14	161	468.280579
106	14	268	459.123108
107	14	364	442.277374
108	14	365	420.930969
109	14	62	398.752716
110	14	366	383.270325
111	14	51	360.916473
112	14	1	319.689453
113	14	53	282.142883
114	14	367	252.224289
115	14	368	223.064926
116	14	369	189.04538
117	14	168	145.920837
118	14	226	104.543602
119	14	168	76.287689
120	14	226	57.282215
121	14	169	40.28022
122	14	274	23.876097
123	14	274	8.674535
124	14	249	0
125	14	170	0
126	14	274	0
127	14	274	0
128	14	305	0
0	15	117	0
1	15	323	0
2	15	370	0
3	15	370	0
4	15	370	84.408051
5	15	370	84.408051
6	15	370	155.83194
7	15	370	155.83194
8	15	370	84.408051
9	15	370	84.408051
10	15	370	84.408051
11	15	323	84.408051
12	15	322	84.408051
13	15	306	84.408051
14	15	291	84.408051
15	15	274	84.408051
16	15	274	145.656219
17	15	274	198.599899
18	15	274	198.599899
19	15	346	198.599899
20	15	346	198.599899
21	15	347	198.599899
22	15	152	198.599899
23	15	152	198.599899
24	15	152	198.599899
25	15	152	198.599899
26	15	152	198.599899
27	15	152	145.656219
28	15	152	84.408051
29	15	277	84.408051
30	15	68	84.408051
31	15	68	84.90583
32	15	298	84.90583
33	15	68	84.90583
34	15	307	84.378281
35	15	348	62.99424
36	15	349	41.033764
37	15	68	10.151999
38	15	298	0
39	15	371	0
40	15	352	-2.089516
41	15	68	-30.95693
42	15	68	-55.446095
43	15	372	-41.143013
44	15	373	-8.081972
45	15	374	0
46	15	375	0
47	15	376	0
48	15	377	0.034944
49	15	378	3.114044
50	15	161	13.83107
51	15	161	32.044205
52	15	162	46.86478
53	15	283	56.780228
54	15	285	59.744019
55	15	209	51.926498
56	15	211	41.067413
57	15	379	30.109369
58	15	334	18.488317
59	15	210	11.954948
60	15	210	18.149403
61	15	230	27.362745
62	15	210	41.500767
63	15	209	55.113453
64	15	210	68.980553
65	15	209	77.07579
66	15	210	77.498795
67	15	209	74.011208
68	15	209	67.939117
69	15	210	64.039932
70	15	212	70.014259
71	15	229	78.79464
72	15	210	96.866028
73	15	209	119.32888
74	15	230	142.805725
75	15	210	165.14447
76	15	230	183.177078
77	15	265	192.360809
78	15	266	198.066635
79	15	211	201.493332
80	15	211	206.624786
81	15	209	215.956711
82	15	230	225.505463
83	15	211	237.786682
84	15	380	250.416382
85	15	381	264.964325
86	15	382	271.006958
87	15	381	267.186646
88	15	382	257.037231
89	15	361	253.964157
90	15	383	256.478546
91	15	382	259.086487
92	15	381	255.557953
93	15	362	252.340866
94	15	363	258.984589
95	15	209	271.659698
96	15	230	286.832092
97	15	209	305.423401
98	15	239	336.157074
99	15	133	381.459167
100	15	188	425.733032
101	15	190	461.477783
102	15	161	478.797333
103	15	161	494.704956
104	15	161	497.703094
105	15	161	497.907928
106	15	384	489.290314
107	15	385	471.842163
108	15	164	446.287964
109	15	386	421.014221
110	15	387	402.540405
111	15	61	381.809357
112	15	60	344.277466
113	15	388	304.527435
114	15	389	269.160004
115	15	390	241.286346
116	15	168	210.828827
117	15	226	171.56543
118	15	168	127.377373
119	15	169	96.21524
120	15	169	73.321548
121	15	274	53.055889
122	15	274	32.963108
123	15	249	14.148417
124	15	170	1.60242
125	15	274	0
126	15	274	0
127	15	305	0
128	15	117	0
0	16	323	0
1	16	370	0
2	16	391	0
3	16	391	0
4	16	391	84.408051
5	16	391	84.408051
6	16	391	155.83194
7	16	391	155.83194
8	16	391	84.408051
9	16	370	84.408051
10	16	323	84.408051
11	16	322	84.408051
12	16	306	84.408051
13	16	291	84.408051
14	16	274	84.408051
15	16	274	84.408051
16	16	274	145.656219
17	16	274	213.648285
18	16	274	145.656219
19	16	274	145.656219
20	16	392	145.656219
21	16	152	145.656219
22	16	152	145.656219
23	16	152	145.656219
24	16	152	145.656219
25	16	152	145.656219
26	16	152	197.591675
27	16	295	145.656219
28	16	297	84.408051
29	16	68	84.408051
30	16	68	84.408051
31	16	298	84.90583
32	16	372	84.90583
33	16	393	84.90583
34	16	325	85.746277
35	16	349	64.362236
36	16	68	41.033764
37	16	298	10.151999
38	16	298	0
39	16	68	0
40	16	394	-2.118883
41	16	395	-37.075401
42	16	396	-74.099762
43	16	397	-57.365387
44	16	152	-15.760397
45	16	152	0
46	16	152	0
47	16	262	0
48	16	398	1.288088
49	16	399	7.84746
50	16	400	17.631546
51	16	161	35.828293
52	16	161	50.184597
53	16	401	57.615376
54	16	284	57.298622
55	16	402	44.920479
56	16	403	28.799471
57	16	404	17.711452
58	16	405	8.736537
59	16	210	4.605639
60	16	210	9.41233
61	16	210	21.271769
62	16	265	34.297821
63	16	266	46.979504
64	16	211	54.194706
65	16	230	56.617722
66	16	209	54.997196
67	16	211	49.289131
68	16	211	42.746189
69	16	230	37.718849
70	16	230	45.021786
71	16	230	56.642185
72	16	210	74.09082
73	16	230	93.122253
74	16	211	112.661331
75	16	210	129.626404
76	16	212	145.357788
77	16	229	155.424988
78	16	209	163.108841
79	16	210	168.90477
80	16	230	178.562988
81	16	230	190.069977
82	16	230	208.933029
83	16	380	227.07515
84	16	381	243.19516
85	16	381	263.157715
86	16	382	273.493896
87	16	381	271.555511
88	16	383	266.397491
89	16	381	271.313049
90	16	382	281.497253
91	16	381	281.855621
92	16	383	275.359741
93	16	406	280.420105
94	16	211	290.80365
95	16	209	307.251801
96	16	230	317.299805
97	16	212	330.664581
98	16	181	357.137329
99	16	182	396.210388
100	16	188	436.969513
101	16	190	475.634216
102	16	161	500.752777
103	16	161	511.751495
104	16	161	514.785461
105	16	407	514.961304
106	16	408	510.094818
107	16	56	487.637726
108	16	57	461.434753
109	16	164	433.328949
110	16	58	404.55188
111	16	63	382.838837
112	16	409	359.166473
113	16	409	325.688904
114	16	410	294.900208
115	16	168	259.429108
116	16	226	227.699478
117	16	169	190.287659
118	16	169	147.63443
119	16	169	117.057999
120	16	274	91.320679
121	16	274	65.693939
122	16	249	42.284473
123	16	170	19.782911
124	16	274	3.653219
125	16	274	0
126	16	305	0
127	16	117	0
128	16	323	0
0	17	370	0
1	17	391	0
2	17	391	0
3	17	168	0
4	17	168	84.408051
5	17	168	84.408051
6	17	168	155.83194
7	17	391	155.83194
8	17	370	84.408051
9	17	323	84.408051
10	17	322	84.408051
11	17	306	84.408051
12	17	291	84.408051
13	17	274	84.408051
14	17	274	84.408051
15	17	274	84.408051
16	17	274	145.656219
17	17	274	213.648285
18	17	274	145.656219
19	17	260	145.656219
20	17	152	145.656219
21	17	152	145.656219
22	17	152	145.656219
23	17	152	145.656219
24	17	295	145.656219
25	17	411	145.656219
26	17	412	197.591675
27	17	413	145.656219
28	17	298	84.408051
29	17	68	84.408051
30	17	298	84.408051
31	17	307	84.90583
32	17	325	84.90583
33	17	325	84.90583
34	17	414	162.18602
35	17	415	162.18602
36	17	415	84.90583
37	17	416	0
38	17	395	0
39	17	200	0
40	17	152	0
41	17	152	-35.532986
42	17	152	-77.400398
43	17	152	-70.626328
44	17	152	-23.569633
45	17	152	0
46	17	152	0
47	17	152	0
48	17	152	3.641667
49	17	417	13.926538
50	17	399	25.876219
51	17	400	41.007191
52	17	161	53.248165
53	17	161	54.895897
54	17	355	49.610023
55	17	418	37.124958
56	17	418	21.707998
57	17	356	9.963854
58	17	402	2.575833
59	17	419	3.555283
60	17	313	14.882153
61	17	420	29.012947
62	17	208	42.628712
63	17	230	50.720913
64	17	209	51.300396
65	17	209	46.431927
66	17	230	38.143814
67	17	210	31.200453
68	17	210	28.018223
69	17	211	27.697077
70	17	211	30.893406
71	17	211	42.595249
72	17	209	55.599861
73	17	230	71.63131
74	17	211	85.898521
75	17	230	97.089867
76	17	209	109.029236
77	17	211	121.918449
78	17	230	130.969177
79	17	210	137.790054
80	17	210	147.821609
81	17	421	163.153412
82	17	422	184.194992
83	17	361	207.86673
84	17	361	231.697327
85	17	383	255.41333
86	17	383	270.674774
87	17	381	276.108398
88	17	381	284.188385
89	17	382	300.03894
90	17	361	312.883575
91	17	381	313.117432
92	17	362	310.115784
93	17	363	315.857635
94	17	210	327.696503
95	17	211	339.316925
96	17	211	342.870056
97	17	211	352.097382
98	17	239	372.384796
99	17	130	402.173553
100	17	160	438.644836
101	17	161	481.411133
102	17	161	517.952271
103	17	161	540.434204
104	17	423	538.40332
105	17	424	527.564209
106	17	425	516.41925
107	17	53	494.346558
108	17	61	463.910431
109	17	60	429.464386
110	17	62	395.236786
111	17	409	379.311798
112	17	426	368.000031
113	17	427	345.143036
114	17	168	317.062225
115	17	226	280.372162
116	17	169	240.439163
117	17	169	202.214859
118	17	169	165.720306
119	17	274	138.762924
120	17	274	109.28186
121	17	249	78.308296
122	17	170	50.281033
123	17	274	25.893652
124	17	274	5.085907
125	17	305	0
126	17	117	0
127	17	323	0
128	17	322	0
0	18	391	0
1	18	391	0
2	18	168	0
3	18	168	0
4	18	168	84.408051
5	18	168	84.408051
6	18	391	155.83194
7	18	370	155.83194
8	18	323	84.408051
9	18	323	84.408051
10	18	306	84.408051
11	18	291	84.408051
12	18	274	84.408051
13	18	274	84.408051
14	18	274	84.408051
15	18	274	96.672081
16	18	274	117.528221
17	18	274	133.872299
18	18	260	145.656219
19	18	152	145.656219
20	18	152	145.656219
21	18	152	177.815765
22	18	152	200.639603
23	18	428	177.815765
24	18	429	145.656219
25	18	430	145.656219
26	18	431	197.591675
27	18	298	145.656219
28	18	372	84.408051
29	18	415	84.408051
30	18	393	84.408051
31	18	348	84.90583
32	18	432	84.90583
33	18	433	84.90583
34	18	434	162.18602
35	18	374	162.18602
36	18	397	84.90583
37	18	152	0
38	18	152	0
39	18	152	0
40	18	152	0
41	18	152	-26.283649
42	18	152	-72.446724
43	18	152	-76.502327
44	18	152	-33.306747
45	18	152	3.737325
46	18	152	4.88343
47	18	152	4.343251
48	18	152	9.915417
49	18	152	23.98819
50	18	417	38.12677
51	18	399	51.629982
52	18	399	60.37701
53	18	400	54.715961
54	18	161	42.99815
55	18	161	31.972282
56	18	161	18.148453
57	18	355	9.223778
58	18	418	6.944258
59	18	435	14.420942
60	18	333	32.048683
61	18	436	46.451935
62	18	419	56.1534
63	18	313	61.395069
64	18	266	54.798756
65	18	210	40.924007
66	18	211	30.464195
67	18	211	24.25341
68	18	211	23.1968
69	18	230	26.225149
70	18	421	28.793499
71	18	338	37.631573
72	18	338	47.682335
73	18	363	56.137356
74	18	210	64.26281
75	18	421	71.069618
76	18	338	82.742416
77	18	338	94.948425
78	18	338	103.34288
79	18	338	110.109314
80	18	422	120.683846
81	18	383	138.383026
82	18	361	163.641342
83	18	381	188.676758
84	18	361	216.859543
85	18	382	241.408463
86	18	382	262.9328
87	18	381	282.575867
88	18	381	299.704742
89	18	381	319.748199
90	18	383	334.238434
91	18	382	340.946747
92	18	406	350.309357
93	18	211	358.244263
94	18	211	363.766998
95	18	211	365.769684
96	18	210	365.933533
97	18	239	373.023926
98	18	134	393.065247
99	18	188	411.804565
100	18	190	445.706909
101	18	161	488.092316
102	18	161	529.278625
103	18	161	558.344849
104	18	437	560.362061
105	18	194	542.064514
106	18	60	521.296875
107	18	63	497.419373
108	18	62	466.825775
109	18	106	427.937744
110	18	438	391.887451
111	18	439	377.097717
112	18	440	376.475647
113	18	168	361.848541
114	18	226	338.269775
115	18	168	301.333313
116	18	226	255.177582
117	18	169	206.889099
118	18	274	183.183151
119	18	274	157.099869
120	18	249	126.16774
121	18	170	90.987816
122	18	274	57.924671
123	18	274	31.845356
124	18	305	8.307168
125	18	117	0
126	18	323	0
127	18	323	0
128	18	391	0
0	19	391	0
1	19	168	0
2	19	168	0
3	19	168	0
4	19	168	84.408051
5	19	391	84.408051
6	19	370	155.83194
7	19	322	155.83194
8	19	323	84.408051
9	19	306	84.408051
10	19	291	84.408051
11	19	274	84.408051
12	19	274	84.408051
13	19	274	84.408051
14	19	274	84.408051
15	19	274	96.672081
16	19	274	117.528221
17	19	260	133.872299
18	19	152	145.656219
19	19	152	145.656219
20	19	152	145.656219
21	19	441	177.815765
22	19	442	200.639603
23	19	443	177.815765
24	19	444	145.656219
25	19	431	145.656219
26	19	372	197.591675
27	19	393	145.656219
28	19	348	84.408051
29	19	325	84.408051
30	19	432	84.408051
31	19	445	84.90583
32	19	446	84.90583
33	19	447	84.90583
34	19	152	162.18602
35	19	152	162.18602
36	19	152	84.90583
37	19	152	0
38	19	152	0
39	19	152	0
40	19	152	0
41	19	152	-20.937159
42	19	152	-70.815765
43	19	152	-89.764603
44	19	152	-45.862152
45	19	152	3.531789
46	19	152	15.866121
47	19	152	17.088017
48	19	152	25.806278
49	19	152	36.850689
50	19	152	47.402294
51	19	152	58.881157
52	19	417	63.050922
53	19	399	55.973736
54	19	400	43.922829
55	19	161	30.124172
56	19	161	19.237305
57	19	161	15.784149
58	19	161	20.647528
59	19	355	31.071323
60	19	448	47.650352
61	19	449	63.076668
62	19	450	71.982063
63	19	280	71.739243
64	19	266	59.336666
65	19	230	39.433685
66	19	230	28.464256
67	19	210	24.752817
68	19	230	26.838728
69	19	380	38.386585
70	19	381	46.79306
71	19	381	48.681965
72	19	362	49.714695
73	19	338	49.057102
74	19	422	49.889675
75	19	381	53.049763
76	19	383	60.225983
77	19	383	70.965645
78	19	383	78.845932
79	19	361	85.192062
80	19	382	95.657661
81	19	381	119.731644
82	19	361	150.178558
83	19	361	178.923996
84	19	382	206.309067
85	19	383	229.879074
86	19	382	253.785278
87	19	382	282.347473
88	19	361	308.551971
89	19	381	328.769226
90	19	381	348.929016
91	19	406	370.668335
92	19	211	388.210114
93	19	211	397.867767
94	19	230	402.910583
95	19	210	405.893005
96	19	239	402.31424
97	19	132	405.531647
98	19	131	418.413239
